region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
admin_1	Afghanistan	Herat Province	status_deaths		4	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Herat Province	status_recovered		5	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kabul Province	total		59	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kabul Province	status_deaths		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kabul Province	status_recovered		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kandahar Province	total		11	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kandahar Province	status_deaths		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kandahar Province	status_recovered		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kapisa Province	total		2	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kapisa Province	status_deaths		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kapisa Province	status_recovered		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kunduz Province	total		3	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kunduz Province	status_deaths		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kunduz Province	status_recovered		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Logar Province	total		4	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Logar Province	status_deaths		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Logar Province	status_recovered		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Nangarhar Province	total		2	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Nangarhar Province	status_deaths		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Nangarhar Province	status_recovered		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Nimruz Province	total		9	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Nimruz Province	status_deaths		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Nimruz Province	status_recovered		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Paktia Province	total		4	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Paktia Province	status_deaths		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Paktia Province	status_recovered		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Samangan Province	total		8	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Samangan Province	status_deaths		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Samangan Province	status_recovered		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Sar-e Pol Province	total		1	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Sar-e Pol Province	status_deaths		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Sar-e Pol Province	status_recovered		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Takhar Province	total		1	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Takhar Province	status_deaths		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Takhar Province	status_recovered		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Zabul Province	total		3	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Zabul Province	status_deaths		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Zabul Province	status_recovered		0	06/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Badakhshan Province	total		1	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Badakhshan Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Badakhshan Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Badghis Province	total		1	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Badghis Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Badghis Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Baghlan Province	total		1	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Baghlan Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Baghlan Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Balkh Province	total		6	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Balkh Province	status_deaths		1	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Balkh Province	status_recovered		1	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Daykundi Province	total		4	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Daykundi Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Daykundi Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Farah Province	total		6	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Farah Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Farah Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Faryab Province	total		3	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Faryab Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Faryab Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Ghazni Province	total		3	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Ghazni Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Ghazni Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Ghor Province	total		3	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Ghor Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Ghor Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Herat Province	total		232	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Herat Province	status_deaths		4	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Herat Province	status_recovered		5	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kabul Province	total		59	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kabul Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kabul Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kandahar Province	total		11	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kandahar Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kandahar Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kapisa Province	total		2	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kapisa Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kapisa Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kunduz Province	total		3	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kunduz Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kunduz Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Logar Province	total		4	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Logar Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Logar Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Nangarhar Province	total		2	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Nangarhar Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Nangarhar Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Nimruz Province	total		9	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Nimruz Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Nimruz Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Paktia Province	total		4	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Paktia Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Paktia Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Samangan Province	total		8	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Samangan Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Samangan Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Sar-e Pol Province	total		1	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Sar-e Pol Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Sar-e Pol Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Takhar Province	total		1	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Takhar Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Takhar Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Zabul Province	total		3	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Zabul Province	status_deaths		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Zabul Province	status_recovered		0	05/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Badakhshan Province	total		1	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Badakhshan Province	status_deaths		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Badakhshan Province	status_recovered		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Badghis Province	total		1	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Badghis Province	status_deaths		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Badghis Province	status_recovered		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Baghlan Province	total		1	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Baghlan Province	status_deaths		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Baghlan Province	status_recovered		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Balkh Province	total		4	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Balkh Province	status_deaths		1	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Balkh Province	status_recovered		1	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Daykundi Province	total		3	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Daykundi Province	status_deaths		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Daykundi Province	status_recovered		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Farah Province	total		6	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Farah Province	status_deaths		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Farah Province	status_recovered		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Faryab Province	total		1	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Faryab Province	status_deaths		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Faryab Province	status_recovered		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Ghazni Province	total		3	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Ghazni Province	status_deaths		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Ghazni Province	status_recovered		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Ghor Province	total		3	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Ghor Province	status_deaths		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Ghor Province	status_recovered		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Herat Province	total		206	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Herat Province	status_deaths		4	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Herat Province	status_recovered		5	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kabul Province	total		43	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kabul Province	status_deaths		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kabul Province	status_recovered		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kandahar Province	total		3	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kandahar Province	status_deaths		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
admin_1	Afghanistan	Kandahar Province	status_recovered		0	04/04/2020	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	''
